index,time,wind_hub_ms,power_mw,is_extreme,is_ramp,is_cutout
67711,2020-12-06 07:45:00,8.55,42.5905,0,1,0
67712,2020-12-06 08:00:00,9.2,41.1347,0,0,0
67713,2020-12-06 08:15:00,8.92,36.1208,0,1,0
67714,2020-12-06 08:30:00,7.619,35.0641,0,0,0
67715,2020-12-06 08:45:00,7.861,26.7174,0,1,0
67716,2020-12-06 09:00:00,7.064,23.8539,0,0,0
67717,2020-12-06 09:15:00,6.544,19.0617,0,0,0
67718,2020-12-06 09:30:00,6.621,18.2008,0,0,0
67719,2020-12-06 09:45:00,6.071,10.3603,0,1,0
67720,2020-12-06 10:00:00,4.749,7.63725,0,0,0
67721,2020-12-06 10:15:00,3.708,3.56183,0,0,0
67722,2020-12-06 10:30:00,2.872,1.30428,0,0,0
67723,2020-12-06 10:45:00,3.351,-0.0849814,0,0,0
67724,2020-12-06 11:00:00,2.628,-0.0295588,0,0,0
67725,2020-12-06 11:15:00,2.584,-0.254944,0,0,0
67726,2020-12-06 11:30:00,2.404,-0.0738969,0,0,0
67727,2020-12-06 11:45:00,1.967,-0.295588,0,0,0
67728,2020-12-06 12:00:00,1.237,-0.280808,0,0,0
67729,2020-12-06 12:15:00,1.23,-0.280808,0,0,0
67730,2020-12-06 12:30:00,2.024,-0.280808,0,0,0
67731,2020-12-06 12:45:00,3.432,-0.343621,0,0,0
67732,2020-12-06 13:00:00,4.245,1.23777,0,0,0
67733,2020-12-06 13:15:00,3.05,0.860899,0,0,0
67734,2020-12-06 13:30:00,3.318,0.0665072,0,0,0
67735,2020-12-06 13:45:00,2.202,-0.262334,0,0,0
67736,2020-12-06 14:00:00,2.87,-0.299282,0,0,0
67737,2020-12-06 14:15:00,2.91,-0.217996,0,0,0
67738,2020-12-06 14:30:00,2.317,-0.247555,0,0,0
67739,2020-12-06 14:45:00,2.103,-0.302977,0,0,0
67740,2020-12-06 15:00:00,2.381,-0.280808,0,0,0
67741,2020-12-06 15:15:00,2.579,-0.280808,0,0,0
67742,2020-12-06 15:30:00,2.549,-0.280808,0,0,0
67743,2020-12-06 15:45:00,2.702,-0.280808,0,0,0
67744,2020-12-06 16:00:00,2.449,-0.280808,0,0,0
67745,2020-12-06 16:15:00,2.416,-0.280808,0,0,0
67746,2020-12-06 16:30:00,2.48,-0.280808,0,0,0
67747,2020-12-06 16:45:00,2.679,-0.269724,0,0,0
67748,2020-12-06 17:00:00,3.267,-0.280808,0,0,0
67749,2020-12-06 17:15:00,3.16,-0.280808,0,0,0
67750,2020-12-06 17:30:00,2.628,-0.280808,0,0,0
67751,2020-12-06 17:45:00,1.935,-0.280808,0,0,0
67752,2020-12-06 18:00:00,1.494,-0.280808,0,0,0
67753,2020-12-06 18:15:00,1.612,-0.280808,0,0,0
67754,2020-12-06 18:30:00,2.034,-0.280808,0,0,0
67755,2020-12-06 18:45:00,1.749,-0.280808,0,0,0
67756,2020-12-06 19:00:00,1.655,-0.299282,0,0,0
67757,2020-12-06 19:15:00,2.164,-0.280808,0,0,0
67758,2020-12-06 19:30:00,2.213,-0.291893,0,0,0
67759,2020-12-06 19:45:00,3.394,-0.0923711,0,0,0
67760,2020-12-06 20:00:00,3.537,0.742664,0,0,0
67761,2020-12-06 20:15:00,4.151,1.95088,0,0,0
67762,2020-12-06 20:30:00,4.701,3.45099,0,0,0
67763,2020-12-06 20:45:00,4.202,3.08889,0,0,0
67764,2020-12-06 21:00:00,4.433,3.81678,0,0,0
67765,2020-12-06 21:15:00,4.515,3.99413,0,0,0
67766,2020-12-06 21:30:00,4.293,2.18365,0,0,0
67767,2020-12-06 21:45:00,3.799,1.28581,0,0,0
67768,2020-12-06 22:00:00,3.937,2.54205,0,0,0
67769,2020-12-06 22:15:00,3.942,4.61856,0,0,0
67770,2020-12-06 22:30:00,4.382,5.99673,0,0,0
67771,2020-12-06 22:45:00,4.291,5.99304,0,0,0
67772,2020-12-06 23:00:00,3.46,4.47446,0,0,0
67773,2020-12-06 23:15:00,4.352,3.05933,0,0,0
67774,2020-12-06 23:30:00,2.918,5.25407,0,0,0
67775,2020-12-06 23:45:00,3.058,5.6642,0,0,0
67776,2020-12-07 00:00:00,3.412,5.58291,0,0,0
67777,2020-12-07 00:15:00,3.145,5.88589,0,0,0
67778,2020-12-07 00:30:00,3.967,7.04607,0,0,0
67779,2020-12-07 00:45:00,4.184,10.7409,0,0,0
67780,2020-12-07 01:00:00,4.688,14.6427,0,0,0
67781,2020-12-07 01:15:00,4.698,16.5751,0,0,0
67782,2020-12-07 01:30:00,5.327,19.8228,0,0,0
67783,2020-12-07 01:45:00,6.468,21.7294,0,0,0
67784,2020-12-07 02:00:00,6.427,24.4081,0,0,0
67785,2020-12-07 02:15:00,6.544,20.3401,0,0,0
67786,2020-12-07 02:30:00,7.082,17.9496,0,0,0
67787,2020-12-07 02:45:00,7.357,19.01,0,0,0
67788,2020-12-07 03:00:00,6.674,19.7379,0,0,0
67789,2020-12-07 03:15:00,7.105,21.7035,0,0,0
67790,2020-12-07 03:30:00,7.005,17.3658,0,0,0
67791,2020-12-07 03:45:00,6.845,14.3138,0,0,0
67792,2020-12-07 04:00:00,7.1,13.6672,0,0,0
67793,2020-12-07 04:15:00,6.939,15.7253,0,0,0
67794,2020-12-07 04:30:00,6.985,17.8055,0,0,0
67795,2020-12-07 04:45:00,6.962,21.2121,0,0,0
67796,2020-12-07 05:00:00,6.376,21.3303,0,0,0
67797,2020-12-07 05:15:00,6.229,27.9515,0,1,0
67798,2020-12-07 05:30:00,7.589,27.0463,0,0,0
67799,2020-12-07 05:45:00,7.887,29.0563,0,0,0
67800,2020-12-07 06:00:00,7.749,31.2177,0,0,0
67801,2020-12-07 06:15:00,8.72,30.9037,0,0,0
67802,2020-12-07 06:30:00,8.91,32.282,0,0,0
67803,2020-12-07 06:45:00,8.71,35.5481,0,0,0
67804,2020-12-07 07:00:00,8.86,31.6907,0,0,0
67805,2020-12-07 07:15:00,8.67,29.5883,0,0,0
67806,2020-12-07 07:30:00,8.53,32.862,0,0,0
67807,2020-12-07 07:45:00,8.52,27.4416,0,1,0
67808,2020-12-07 08:00:00,7.308,28.1104,0,0,0
67809,2020-12-07 08:15:00,7.757,34.8609,0,1,0
67810,2020-12-07 08:30:00,7.624,40.4725,0,1,0
67811,2020-12-07 08:45:00,8.39,40.0669,0,0,0
67812,2020-12-07 09:00:00,7.747,48.8976,0,1,0
67813,2020-12-07 09:15:00,8.19,58.8589,0,1,0
67814,2020-12-07 09:30:00,8.98,55.5483,0,0,0
67815,2020-12-07 09:45:00,7.988,52.8806,0,0,0
67816,2020-12-07 10:00:00,8.04,53.4066,0,0,0
67817,2020-12-07 10:15:00,7.151,45.6794,0,1,0
67818,2020-12-07 10:30:00,8.49,41.5507,0,0,0
67819,2020-12-07 10:45:00,6.965,38.8171,0,0,0
67820,2020-12-07 11:00:00,6.998,30.2666,0,1,0
67821,2020-12-07 11:15:00,6.774,32.4914,0,0,0
67822,2020-12-07 11:30:00,7.112,24.3712,0,1,0
67823,2020-12-07 11:45:00,6.28,23.2849,0,0,0
67824,2020-12-07 12:00:00,5.77,27.8583,0,0,0
67825,2020-12-07 12:15:00,7.329,32.2634,0,0,0
67826,2020-12-07 12:30:00,8.46,38.7959,0,1,0
67827,2020-12-07 12:45:00,6.448,33.7894,0,1,0
67828,2020-12-07 13:00:00,5.826,29.6437,0,0,0
67829,2020-12-07 13:15:00,6.325,27.1312,0,0,0
67830,2020-12-07 13:30:00,6.206,26.1632,0,0,0
67831,2020-12-07 13:45:00,6.814,29.3223,0,0,0
67832,2020-12-07 14:00:00,6.687,26.88,0,0,0
67833,2020-12-07 14:15:00,5.416,26.0804,0,0,0
67834,2020-12-07 14:30:00,6.109,20.7207,0,1,0
67835,2020-12-07 14:45:00,5.806,17.3362,0,0,0
67836,2020-12-07 15:00:00,5.136,13.0834,0,0,0
67837,2020-12-07 15:15:00,4.874,11.2065,0,0,0
67838,2020-12-07 15:30:00,5.08,11.3838,0,0,0
67839,2020-12-07 15:45:00,4.711,9.07085,0,0,0
67840,2020-12-07 16:00:00,5.648,10.0056,0,0,0
67841,2020-12-07 16:15:00,4.976,10.6005,0,0,0
67842,2020-12-07 16:30:00,4.828,12.6696,0,0,0
67843,2020-12-07 16:45:00,5.679,13.5453,0,0,0
67844,2020-12-07 17:00:00,6.883,14.2954,0,0,0
67845,2020-12-07 17:15:00,7.212,13.2682,0,0,0
67846,2020-12-07 17:30:00,6.593,14.203,0,0,0
67847,2020-12-07 17:45:00,6.091,15.9211,0,0,0
67848,2020-12-07 18:00:00,6.59,13.2312,0,0,0
67849,2020-12-07 18:15:00,7.24,11.8678,0,0,0
67850,2020-12-07 18:30:00,6.555,10.5192,0,0,0
67851,2020-12-07 18:45:00,6.626,9.68049,0,0,0
67852,2020-12-07 19:00:00,6.494,8.65333,0,0,0
67853,2020-12-07 19:15:00,5.727,3.85372,0,0,0
67854,2020-12-07 19:30:00,4.678,2.34623,0,0,0
67855,2020-12-07 19:45:00,5.187,2.24277,0,0,0
67856,2020-12-07 20:00:00,4.925,1.95088,0,0,0
67857,2020-12-07 20:15:00,3.43,0.321452,0,0,0
67858,2020-12-07 20:30:00,4.782,0.783307,0,0,0
67859,2020-12-07 20:45:00,4.428,1.02717,0,0,0
67860,2020-12-07 21:00:00,4.408,0.842425,0,0,0
67861,2020-12-07 21:15:00,4.161,0.650293,0,0,0
67862,2020-12-07 21:30:00,3.211,0.232775,0,0,0
67863,2020-12-07 21:45:00,4.535,0.520973,0,0,0
67864,2020-12-07 22:00:00,5.006,0.96066,0,0,0
67865,2020-12-07 22:15:00,4.856,1.12693,0,0,0
67866,2020-12-07 22:30:00,4.769,0.912627,0,0,0
67867,2020-12-07 22:45:00,3.827,0.550532,0,0,0
67868,2020-12-07 23:00:00,2.146,-0.262334,0,0,0
67869,2020-12-07 23:15:00,2.62,-0.317757,1,0,0
67870,2020-12-07 23:30:00,0.548,-0.314062,1,0,0
67871,2020-12-07 23:45:00,0.416,-0.299282,1,0,0
67872,2020-12-08 00:00:00,0.942,-0.299282,1,0,0
67873,2020-12-08 00:15:00,1.805,-0.299282,1,0,0
67874,2020-12-08 00:30:00,2.312,-0.299282,1,0,0
67875,2020-12-08 00:45:00,2.21,-0.299282,1,0,0
67876,2020-12-08 01:00:00,2.006,-0.299282,1,0,0
67877,2020-12-08 01:15:00,1.94,-0.254944,1,0,0
67878,2020-12-08 01:30:00,1.994,0.155184,1,0,0
67879,2020-12-08 01:45:00,3.002,0.520973,1,0,0
67880,2020-12-08 02:00:00,3.534,1.26364,1,0,0
67881,2020-12-08 02:15:00,4.24,1.11215,1,0,0
67882,2020-12-08 02:30:00,4.642,1.88807,1,0,0
67883,2020-12-08 02:45:00,4.706,2.797,1,0,0
67884,2020-12-08 03:00:00,4.342,3.04455,1,0,0
67885,2020-12-08 03:15:00,3.308,1.82525,1,0,0
67886,2020-12-08 03:30:00,3.985,1.52967,1,0,0
67887,2020-12-08 03:45:00,2.964,1.47055,0,0,0
67888,2020-12-08 04:00:00,4.26,2.46446,0,0,0
67889,2020-12-08 04:15:00,6.695,3.42143,0,0,0
67890,2020-12-08 04:30:00,6.017,2.78961,0,0,0
67891,2020-12-08 04:45:00,4.734,1.65529,0,0,0
67892,2020-12-08 05:00:00,2.783,1.52228,0,0,0
67893,2020-12-08 05:15:00,1.138,-0.0886763,0,0,0
67894,2020-12-08 05:30:00,2.872,-0.299282,0,0,0
67895,2020-12-08 05:45:00,2.185,-0.310367,0,0,0
67896,2020-12-08 06:00:00,2.386,0.343621,0,0,0
67897,2020-12-08 06:15:00,2.467,0.509889,0,0,0
67898,2020-12-08 06:30:00,1.524,0.975439,0,0,0
67899,2020-12-08 06:45:00,3.048,2.36101,0,0,0
67900,2020-12-08 07:00:00,4.311,5.60508,0,0,0
67901,2020-12-08 07:15:00,2.424,9.35904,0,0,0
67902,2020-12-08 07:30:00,4.067,10.9959,0,0,0
67903,2020-12-08 07:45:00,4.153,12.0526,0,0,0
67904,2020-12-08 08:00:00,5.001,16.9224,0,0,0
67905,2020-12-08 08:15:00,5.001,12.7103,0,0,0
67906,2020-12-08 08:30:00,1.02,13.8446,0,0,0
67907,2020-12-08 08:45:00,3.275,10.667,0,0,0
67908,2020-12-08 09:00:00,3.425,8.74939,0,0,0
67909,2020-12-08 09:15:00,3.005,6.06324,0,0,0
67910,2020-12-08 09:30:00,2.923,5.8046,0,0,0
67911,2020-12-08 09:45:00,2.511,3.80569,0,0,0
67912,2020-12-08 10:00:00,1.958,2.91893,0,0,0
67913,2020-12-08 10:15:00,2.666,2.66029,0,0,0
67914,2020-12-08 10:30:00,2.949,2.33145,0,0,0
67915,2020-12-08 10:45:00,2.559,1.54445,0,0,0
67916,2020-12-08 11:00:00,2.559,1.31167,0,0,0
67917,2020-12-08 11:15:00,2.903,1.36709,0,0,0
67918,2020-12-08 11:30:00,2.989,0.0369485,0,0,0
67919,2020-12-08 11:45:00,3.254,-0.151489,0,0,0
67920,2020-12-08 12:00:00,2.987,-0.0443381,0,0,0
67921,2020-12-08 12:15:00,2.852,-0.162573,0,0,0
67922,2020-12-08 12:30:00,2.694,-0.0591175,0,0,0
67923,2020-12-08 12:45:00,3.333,0.0775918,0,0,0
67924,2020-12-08 13:00:00,3.43,1.66268,0,0,0
67925,2020-12-08 13:15:00,2.768,2.44229,0,0,0
67926,2020-12-08 13:30:00,3.269,2.66398,0,0,0
67927,2020-12-08 13:45:00,3.677,3.49532,0,0,0
67928,2020-12-08 14:00:00,4.12,3.59878,0,0,0
67929,2020-12-08 14:15:00,3.46,1.574,0,0,0
67930,2020-12-08 14:30:00,2.905,1.05303,0,0,0
67931,2020-12-08 14:45:00,2.837,1.11584,0,0,0
67932,2020-12-08 15:00:00,3.292,1.33014,0,0,0
67933,2020-12-08 15:15:00,2.857,1.44838,0,0,0
67934,2020-12-08 15:30:00,3.287,2.50141,0,0,0
67935,2020-12-08 15:45:00,3.886,2.71202,0,0,0
67936,2020-12-08 16:00:00,3.914,4.49663,0,0,0
67937,2020-12-08 16:15:00,4.202,7.01651,0,0,0
67938,2020-12-08 16:30:00,3.542,7.0276,0,0,0
67939,2020-12-08 16:45:00,4.082,6.72831,0,0,0
67940,2020-12-08 17:00:00,4.767,7.36383,0,0,0
67941,2020-12-08 17:15:00,5.134,11.8272,0,0,0
67942,2020-12-08 17:30:00,6.784,19.0654,0,1,0
67943,2020-12-08 17:45:00,7.306,27.7113,0,1,0
67944,2020-12-08 18:00:00,6.058,25.0437,0,0,0
67945,2020-12-08 18:15:00,6.234,24.253,0,0,0
67946,2020-12-08 18:30:00,6.988,16.6785,0,1,0
67947,2020-12-08 18:45:00,6.165,21.2823,0,0,0
67948,2020-12-08 19:00:00,6.87,24.0091,0,0,0
67949,2020-12-08 19:15:00,7.716,29.2817,0,1,0
67950,2020-12-08 19:30:00,7.904,35.7957,0,1,0
67951,2020-12-08 19:45:00,7.734,40.3183,0,0,0
67952,2020-12-08 20:00:00,8.15,40.3071,0,0,0
67953,2020-12-08 20:15:00,8.26,43.8061,0,0,0
67954,2020-12-08 20:30:00,8.12,51.4729,0,1,0
67955,2020-12-08 20:45:00,9.61,54.2958,0,0,0
67956,2020-12-08 21:00:00,8.28,52.3486,0,0,0
67957,2020-12-08 21:15:00,9.22,54.3844,0,0,0
67958,2020-12-08 21:30:00,9.06,54.2958,0,0,0
67959,2020-12-08 21:45:00,9.2,58.9328,0,0,0
67960,2020-12-08 22:00:00,10.25,59.5387,0,0,0
67961,2020-12-08 22:15:00,8.83,52.4171,0,1,0
67962,2020-12-08 22:30:00,8.88,55.1883,0,0,0
67963,2020-12-08 22:45:00,8.96,50.1834,0,1,0
67964,2020-12-08 23:00:00,8.45,52.7607,0,0,0
67965,2020-12-08 23:15:00,8.69,46.0378,0,1,0
67966,2020-12-08 23:30:00,7.731,52.4135,0,1,0
67967,2020-12-08 23:45:00,7.464,53.0395,0,0,0
67968,2020-12-09 00:00:00,8.7,52.8732,0,0,0
67969,2020-12-09 00:15:00,8.28,62.4716,0,1,0
67970,2020-12-09 00:30:00,9.52,68.7188,0,1,0
67971,2020-12-09 00:45:00,9.82,71.2782,0,0,0
67972,2020-12-09 01:00:00,9.96,66.2293,0,1,0
67973,2020-12-09 01:15:00,10.34,63.9984,0,0,0
67974,2020-12-09 01:30:00,9.97,66.8841,0,0,0
67975,2020-12-09 01:45:00,9.34,63.4795,0,0,0
67976,2020-12-09 02:00:00,9.11,55.77,0,1,0
67977,2020-12-09 02:15:00,8.42,56.2171,0,0,0
67978,2020-12-09 02:30:00,9.14,55.4765,0,0,0
67979,2020-12-09 02:45:00,9.3,61.0832,0,1,0
67980,2020-12-09 03:00:00,9.96,60.8061,0,0,0
67981,2020-12-09 03:15:00,8.37,46.6844,0,1,0
67982,2020-12-09 03:30:00,7.125,48.3471,0,0,0
67983,2020-12-09 03:45:00,8.27,57.4105,0,1,0
67984,2020-12-09 04:00:00,8.24,59.6644,0,0,0
67985,2020-12-09 04:15:00,8.98,57.2295,0,0,0
67986,2020-12-09 04:30:00,8.75,54.9276,0,0,0
67987,2020-12-09 04:45:00,8.43,57.4918,0,0,0
67988,2020-12-09 05:00:00,8.79,52.5666,0,0,0
67989,2020-12-09 05:15:00,8.27,53.604,0,0,0
67990,2020-12-09 05:30:00,8.47,51.6502,0,0,0
67991,2020-12-09 05:45:00,8.48,44.3788,0,1,0
67992,2020-12-09 06:00:00,8.02,41.9365,0,0,0
67993,2020-12-09 06:15:00,7.146,46.8617,0,0,0
67994,2020-12-09 06:30:00,7.968,42.8676,0,0,0
67995,2020-12-09 06:45:00,7.67,36.5716,0,1,0
67996,2020-12-09 07:00:00,7.128,50.8928,0,1,0
67997,2020-12-09 07:15:00,7.634,53.941,0,0,0
67998,2020-12-09 07:30:00,8.15,40.4844,0,1,0
67999,2020-12-09 07:45:00,9.1,52.8769,0,1,0
68000,2020-12-09 08:00:00,8.91,56.1727,0,0,0
68001,2020-12-09 08:15:00,8.42,56.5681,0,0,0
68002,2020-12-09 08:30:00,8.62,53.3425,0,0,0
68003,2020-12-09 08:45:00,8.17,50.9741,0,0,0
68004,2020-12-09 09:00:00,9.25,56.1949,0,1,0
68005,2020-12-09 09:15:00,8.22,41.2123,0,1,0
68006,2020-12-09 09:30:00,6.58,27.6744,0,1,0
68007,2020-12-09 09:45:00,7.387,27.4231,0,0,0
68008,2020-12-09 10:00:00,8.82,36.1615,0,1,0
68009,2020-12-09 10:15:00,8.7,39.4757,0,0,0
68010,2020-12-09 10:30:00,8.76,39.7491,0,0,0
68011,2020-12-09 10:45:00,8.8,38.2564,0,0,0
68012,2020-12-09 11:00:00,6.944,31.7202,0,1,0
68013,2020-12-09 11:15:00,7.805,32.3705,0,0,0
68014,2020-12-09 11:30:00,7.739,34.3362,0,0,0
68015,2020-12-09 11:45:00,7.306,28.8346,0,1,0
68016,2020-12-09 12:00:00,7.044,35.7957,0,1,0
68017,2020-12-09 12:15:00,7.95,42.2497,0,1,0
68018,2020-12-09 12:30:00,6.394,37.6246,0,0,0
68019,2020-12-09 12:45:00,7.703,35.3781,0,0,0
68020,2020-12-09 13:00:00,7.622,39.158,0,0,0
68021,2020-12-09 13:15:00,7.662,31.8865,0,1,0
68022,2020-12-09 13:30:00,7.13,35.9878,0,0,0
68023,2020-12-09 13:45:00,7.242,37.2995,0,0,0
68024,2020-12-09 14:00:00,8.26,39.6605,0,0,0
68025,2020-12-09 14:15:00,8.07,43.4699,0,0,0
68026,2020-12-09 14:30:00,7.82,38.5003,0,1,0
68027,2020-12-09 14:45:00,6.573,35.755,0,0,0
68028,2020-12-09 15:00:00,6.636,30.3347,0,1,0
68029,2020-12-09 15:15:00,7.044,25.6718,0,0,0
68030,2020-12-09 15:30:00,6.641,17.7611,0,1,0
68031,2020-12-09 15:45:00,6.445,12.326,0,1,0
68032,2020-12-09 16:00:00,6.343,12.1487,0,0,0
68033,2020-12-09 16:15:00,5.116,8.71984,0,0,0
68034,2020-12-09 16:30:00,5.752,13.4529,0,0,0
68035,2020-12-09 16:45:00,5.05,20.5877,0,1,0
68036,2020-12-09 17:00:00,5.78,21.4966,0,0,0
68037,2020-12-09 17:15:00,5.587,23.0891,0,0,0
68038,2020-12-09 17:30:00,7.095,22.0065,0,0,0
68039,2020-12-09 17:45:00,7.438,31.4838,0,1,0
68040,2020-12-09 18:00:00,7.275,32.9876,0,0,0
68041,2020-12-09 18:15:00,6.71,22.2725,0,1,0
68042,2020-12-09 18:30:00,7.005,23.1002,0,0,0
68043,2020-12-09 18:45:00,5.956,23.7837,0,0,0
68044,2020-12-09 19:00:00,7.143,20.6135,0,0,0
68045,2020-12-09 19:15:00,6.425,19.409,0,0,0
68046,2020-12-09 19:30:00,7.084,15.5701,0,0,0
68047,2020-12-09 19:45:00,5.61,13.3125,0,0,0
68048,2020-12-09 20:00:00,6.0,11.055,0,0,0
68049,2020-12-09 20:15:00,5.928,11.1991,0,0,0
68050,2020-12-09 20:30:00,4.734,13.6155,0,0,0
68051,2020-12-09 20:45:00,4.93,10.2052,0,0,0
68052,2020-12-09 21:00:00,4.912,8.90458,0,0,0
68053,2020-12-09 21:15:00,5.121,11.3062,0,0,0
68054,2020-12-09 21:30:00,5.518,16.3423,0,1,0
68055,2020-12-09 21:45:00,5.455,15.8731,0,0,0
68056,2020-12-09 22:00:00,5.388,10.8924,0,1,0
68057,2020-12-09 22:15:00,4.917,9.73961,0,0,0
68058,2020-12-09 22:30:00,5.396,5.78613,0,0,0
68059,2020-12-09 22:45:00,5.498,8.33927,0,0,0
68060,2020-12-09 23:00:00,5.811,6.14083,0,0,0
68061,2020-12-09 23:15:00,5.297,5.36122,0,0,0
68062,2020-12-09 23:30:00,4.752,4.59269,0,0,0
68063,2020-12-09 23:45:00,4.691,4.34144,0,0,0
68064,2020-12-10 00:00:00,3.949,2.04694,0,0,0
68065,2020-12-10 00:15:00,3.081,1.07889,0,0,0
68066,2020-12-10 00:30:00,3.063,0.387959,0,0,0
68067,2020-12-10 00:45:00,3.753,0.495109,0,0,0
68068,2020-12-10 01:00:00,4.095,0.314062,0,0,0
68069,2020-12-10 01:15:00,2.824,-0.22908,0,0,0
68070,2020-12-10 01:30:00,2.91,-0.203216,0,0,0
68071,2020-12-10 01:45:00,3.73,-0.169963,0,0,0
68072,2020-12-10 02:00:00,3.371,-0.173658,0,0,0
68073,2020-12-10 02:15:00,3.14,-0.240165,0,0,0
68074,2020-12-10 02:30:00,2.658,-0.258639,0,0,0
68075,2020-12-10 02:45:00,2.159,-0.269724,0,0,0
68076,2020-12-10 03:00:00,1.59,-0.269724,0,0,0
68077,2020-12-10 03:15:00,2.602,-0.269724,0,0,0
68078,2020-12-10 03:30:00,3.165,-0.258639,0,0,0
68079,2020-12-10 03:45:00,2.215,-0.269724,0,0,0
68080,2020-12-10 04:00:00,2.126,-0.269724,0,0,0
68081,2020-12-10 04:15:00,1.884,-0.269724,0,0,0
68082,2020-12-10 04:30:00,2.174,-0.258639,0,0,0
68083,2020-12-10 04:45:00,2.574,-0.277113,0,0,0
68084,2020-12-10 05:00:00,3.086,-0.251249,0,0,0
68085,2020-12-10 05:15:00,2.437,-0.110845,0,0,0
68086,2020-12-10 05:30:00,3.455,-0.295588,0,0,0
68087,2020-12-10 05:45:00,2.455,-0.269724,0,0,0
68088,2020-12-10 06:00:00,2.885,-0.269724,0,0,0
68089,2020-12-10 06:15:00,3.226,-0.280808,0,0,0
68090,2020-12-10 06:30:00,2.747,-0.280808,0,0,0
68091,2020-12-10 06:45:00,3.183,-0.299282,0,0,0
68092,2020-12-10 07:00:00,3.466,-0.317757,0,0,0
68093,2020-12-10 07:15:00,4.09,1.47794,0,0,0
68094,2020-12-10 07:30:00,3.664,3.79091,0,0,0
68095,2020-12-10 07:45:00,3.697,1.99152,0,0,0
68096,2020-12-10 08:00:00,3.733,0.979134,0,0,0
68097,2020-12-10 08:15:00,3.848,0.982829,0,0,0
68098,2020-12-10 08:30:00,4.163,0.849814,0,0,0
68099,2020-12-10 08:45:00,4.367,1.08628,0,0,0
68100,2020-12-10 09:00:00,3.501,2.43121,0,0,0
68101,2020-12-10 09:15:00,3.919,2.88567,0,0,0
68102,2020-12-10 09:30:00,3.354,4.06433,0,0,0
68103,2020-12-10 09:45:00,3.733,3.47315,0,0,0
68104,2020-12-10 10:00:00,3.764,4.43751,0,0,0
68105,2020-12-10 10:15:00,4.563,5.36492,0,0,0
68106,2020-12-10 10:30:00,4.263,3.63203,0,0,0
68107,2020-12-10 10:45:00,4.876,4.42273,0,0,0
68108,2020-12-10 11:00:00,4.831,3.90545,0,0,0
68109,2020-12-10 11:15:00,3.893,1.08259,0,0,0
68110,2020-12-10 11:30:00,3.132,0.421212,0,0,0
68111,2020-12-10 11:45:00,3.511,0.206911,0,0,0
68112,2020-12-10 12:00:00,2.714,-0.206911,0,0,0
68113,2020-12-10 12:15:00,3.247,0.0258639,0,0,0
68114,2020-12-10 12:30:00,3.219,0.373179,0,0,0
68115,2020-12-10 12:45:00,3.196,0.809171,0,0,0
68116,2020-12-10 13:00:00,3.977,0.750054,0,0,0
68117,2020-12-10 13:15:00,4.1,0.435992,0,0,0
68118,2020-12-10 13:30:00,3.333,0.731579,0,0,0
68119,2020-12-10 13:45:00,3.147,0.302977,0,0,0
68120,2020-12-10 14:00:00,2.984,0.199522,0,0,0
68121,2020-12-10 14:15:00,2.915,-0.110845,0,0,0
68122,2020-12-10 14:30:00,2.671,-0.269724,0,0,0
68123,2020-12-10 14:45:00,1.744,-0.266029,0,0,0
68124,2020-12-10 15:00:00,1.894,-0.23647,0,0,0
68125,2020-12-10 15:15:00,2.661,-0.210606,0,0,0
68126,2020-12-10 15:30:00,3.323,0.328841,0,0,0
68127,2020-12-10 15:45:00,3.636,0.299282,0,0,0
68128,2020-12-10 16:00:00,2.75,0.772223,0,0,0
68129,2020-12-10 16:15:00,3.239,0.746359,0,0,0
68130,2020-12-10 16:30:00,3.213,0.413823,0,0,0
68131,2020-12-10 16:45:00,3.613,0.00369485,0,0,0
68132,2020-12-10 17:00:00,3.196,0.406433,0,0,0
68133,2020-12-10 17:15:00,3.952,1.06781,0,0,0
68134,2020-12-10 17:30:00,4.194,2.17626,0,0,0
68135,2020-12-10 17:45:00,3.817,3.36231,0,0,0
68136,2020-12-10 18:00:00,3.886,3.96826,0,0,0
68137,2020-12-10 18:15:00,3.588,2.80069,0,0,0
68138,2020-12-10 18:30:00,3.733,2.08389,0,0,0
68139,2020-12-10 18:45:00,3.942,3.28102,0,0,0
68140,2020-12-10 19:00:00,4.825,6.81329,0,0,0
68141,2020-12-10 19:15:00,4.497,10.3936,0,0,0
68142,2020-12-10 19:30:00,4.337,11.0439,0,0,0
68143,2020-12-10 19:45:00,4.724,7.17169,0,0,0
68144,2020-12-10 20:00:00,5.62,5.63833,0,0,0
68145,2020-12-10 20:15:00,4.64,4.99543,0,0,0
68146,2020-12-10 20:30:00,5.134,4.00152,0,0,0
68147,2020-12-10 20:45:00,5.775,5.60878,0,0,0
68148,2020-12-10 21:00:00,5.918,9.69527,0,0,0
68149,2020-12-10 21:15:00,6.944,16.1243,0,1,0
68150,2020-12-10 21:30:00,6.407,16.5381,0,0,0
68151,2020-12-10 21:45:00,6.667,17.3806,0,0,0
68152,2020-12-10 22:00:00,6.053,14.8644,0,0,0
68153,2020-12-10 22:15:00,6.124,14.0663,0,0,0
68154,2020-12-10 22:30:00,5.656,12.156,0,0,0
68155,2020-12-10 22:45:00,6.147,11.1917,0,0,0
68156,2020-12-10 23:00:00,5.5,7.93283,0,0,0
68157,2020-12-10 23:15:00,5.029,7.03499,0,0,0
68158,2020-12-10 23:30:00,4.176,4.45229,0,0,0
