index,time,wind_hub_ms,power_mw,is_extreme,is_ramp,is_cutout
52494,2020-06-30 19:30:00,10.585,124.862206,0,0,0
52495,2020-06-30 19:45:00,11.508,125.586205,0,0,0
52496,2020-06-30 20:00:00,11.482,125.46594,0,0,0
52497,2020-06-30 20:15:00,9.926,124.46561,0,0,0
52498,2020-06-30 20:30:00,11.06,125.527275,0,0,0
52499,2020-06-30 20:45:00,9.451,125.35887,0,0,0
52500,2020-06-30 21:00:00,9.636,125.04614,0,0,0
52501,2020-06-30 21:15:00,8.844,123.642075,0,0,0
52502,2020-06-30 21:30:00,8.58,111.93554,0,1,0
52503,2020-06-30 21:45:00,7.683,91.50813,0,1,0
52504,2020-06-30 22:00:00,7.563,86.71147,0,0,0
52505,2020-06-30 22:15:00,6.47,80.22387,0,0,0
52506,2020-06-30 22:30:00,5.863,76.185005,0,0,0
52507,2020-06-30 22:45:00,6.364,73.98227,0,0,0
52508,2020-06-30 23:00:00,6.892,78.80287,0,0,0
52509,2020-06-30 23:15:00,6.945,83.86381,0,0,0
52510,2020-06-30 23:30:00,7.42,82.424805,0,0,0
52511,2020-06-30 23:45:00,6.892,86.78821,0,0,0
52512,2020-07-01 00:00:00,7.024,86.77141,0,0,0
52513,2020-07-01 00:15:00,7.631,88.02341,0,0,0
52514,2020-07-01 00:30:00,7.736,83.83234,0,0,0
52515,2020-07-01 00:45:00,7.34,74.36774,0,0,0
52516,2020-07-01 01:00:00,7.184,65.158806,0,0,0
52517,2020-07-01 01:15:00,6.142,51.232334,0,1,0
52518,2020-07-01 01:30:00,5.934,42.87107,0,0,0
52519,2020-07-01 01:45:00,5.623,41.228935,0,0,0
52520,2020-07-01 02:00:00,5.144,29.338402,0,1,0
52521,2020-07-01 02:15:00,4.967,22.384733,0,0,0
52522,2020-07-01 02:30:00,4.386,13.137334,0,0,0
52523,2020-07-01 02:45:00,4.175,3.905067,0,0,0
52524,2020-07-01 03:00:00,3.331,0.5254,0,0,0
52525,2020-07-01 03:15:00,1.414,0.3068,0,0,0
52526,2020-07-01 03:30:00,1.643,0.148067,0,0,0
52527,2020-07-01 03:45:00,1.34,0.0,0,0,0
52528,2020-07-01 04:00:00,0.0,0.0,0,0,0
52529,2020-07-01 04:15:00,0.656,0.0,0,0,0
52530,2020-07-01 04:30:00,1.643,0.0,0,0,0
52531,2020-07-01 04:45:00,1.002,0.0,0,0,0
52532,2020-07-01 05:00:00,0.154,0.0,0,0,0
52533,2020-07-01 05:15:00,0.308,0.0,0,0,0
52534,2020-07-01 05:30:00,1.774,0.0,0,0,0
52535,2020-07-01 05:45:00,2.17,0.0,0,0,0
52536,2020-07-01 06:00:00,2.223,0.0,0,0,0
52537,2020-07-01 06:15:00,1.88,0.0,0,0,0
52538,2020-07-01 06:30:00,1.064,0.0,0,0,0
52539,2020-07-01 06:45:00,0.159,0.0,0,0,0
52540,2020-07-01 07:00:00,0.159,0.0,0,0,0
52541,2020-07-01 07:15:00,2.62,0.0,0,0,0
52542,2020-07-01 07:30:00,1.748,0.0,0,0,0
52543,2020-07-01 07:45:00,1.778,0.0742,0,0,0
52544,2020-07-01 08:00:00,0.423,0.0,0,0,0
52545,2020-07-01 08:15:00,0.5,0.0,0,0,0
52546,2020-07-01 08:30:00,1.88,0.0,0,0,0
52547,2020-07-01 08:45:00,1.801,0.0,0,0,0
52548,2020-07-01 09:00:00,1.537,0.0,0,0,0
52549,2020-07-01 09:15:00,1.933,0.0,0,0,0
52550,2020-07-01 09:30:00,1.302,0.0134,0,0,0
52551,2020-07-01 09:45:00,1.393,0.0,0,0,0
52552,2020-07-01 10:00:00,1.748,0.0,0,0,0
52553,2020-07-01 10:15:00,2.355,0.008533,0,0,0
52554,2020-07-01 10:30:00,2.988,0.084,0,0,0
52555,2020-07-01 10:45:00,3.542,0.132133,0,0,0
52556,2020-07-01 11:00:00,3.647,0.0082,0,0,0
52557,2020-07-01 11:15:00,3.252,0.0,0,0,0
52558,2020-07-01 11:30:00,1.935,0.0,0,0,0
52559,2020-07-01 11:45:00,2.434,0.0,0,0,0
52560,2020-07-01 12:00:00,2.566,0.0,0,0,0
52561,2020-07-01 12:15:00,2.882,0.0,0,0,0
52562,2020-07-01 12:30:00,2.46,0.0,0,0,0
52563,2020-07-01 12:45:00,1.692,0.0,0,0,0
52564,2020-07-01 13:00:00,3.173,0.0,0,0,0
52565,2020-07-01 13:15:00,1.527,0.0,0,0,0
52566,2020-07-01 13:30:00,1.613,0.062133,0,0,0
52567,2020-07-01 13:45:00,2.24,0.0,0,0,0
52568,2020-07-01 14:00:00,3.146,0.073933,0,0,0
52569,2020-07-01 14:15:00,3.7,1.1972,0,0,0
52570,2020-07-01 14:30:00,4.312,2.7636,0,0,0
52571,2020-07-01 14:45:00,3.894,2.690467,0,0,0
52572,2020-07-01 15:00:00,4.476,4.309267,0,0,0
52573,2020-07-01 15:15:00,5.603,8.704334,0,0,0
52574,2020-07-01 15:30:00,5.159,14.820468,0,0,0
52575,2020-07-01 15:45:00,7.34,24.831867,0,1,0
52576,2020-07-01 16:00:00,7.209,46.514202,0,1,0
52577,2020-07-01 16:15:00,6.918,52.953003,0,0,0
52578,2020-07-01 16:30:00,7.763,31.892534,0,1,0
52579,2020-07-01 16:45:00,8.844,63.84507,0,1,0
52580,2020-07-01 17:00:00,8.3,110.342,0,1,0
52581,2020-07-01 17:15:00,9.978,123.75154,0,1,0
52582,2020-07-01 17:30:00,9.134,123.40093,0,0,0
52583,2020-07-01 17:45:00,10.532,124.534004,0,0,0
52584,2020-07-01 18:00:00,11.139,124.75707,0,0,0
52585,2020-07-01 18:15:00,11.35,124.52007,0,0,0
52586,2020-07-01 18:30:00,11.508,124.80474,0,0,0
52587,2020-07-01 18:45:00,10.77,126.27607,0,0,0
52588,2020-07-01 19:00:00,10.058,125.534805,0,0,0
52589,2020-07-01 19:15:00,10.77,126.028275,0,0,0
52590,2020-07-01 19:30:00,10.005,124.642136,0,0,0
52591,2020-07-01 19:45:00,10.163,123.76714,0,0,0
52592,2020-07-01 20:00:00,10.612,124.77414,0,0,0
52593,2020-07-01 20:15:00,10.506,124.68327,0,0,0
52594,2020-07-01 20:30:00,10.77,124.44547,0,0,0
52595,2020-07-01 20:45:00,10.928,124.34481,0,0,0
52596,2020-07-01 21:00:00,10.427,124.10367,0,0,0
52597,2020-07-01 21:15:00,10.031,124.035934,0,0,0
52598,2020-07-01 21:30:00,9.741,123.62581,0,0,0
52599,2020-07-01 21:45:00,9.989,124.23734,0,0,0
52600,2020-07-01 22:00:00,8.897,124.23974,0,0,0
52601,2020-07-01 22:15:00,9.377,124.7526,0,0,0
52602,2020-07-01 22:30:00,8.923,124.61021,0,0,0
52603,2020-07-01 22:45:00,8.204,124.828804,0,0,0
52604,2020-07-01 23:00:00,8.663,125.82114,0,0,0
52605,2020-07-01 23:15:00,8.58,125.50727,0,0,0
52606,2020-07-01 23:30:00,9.479,126.45027,0,0,0
52607,2020-07-01 23:45:00,9.899,125.587875,0,0,0
52608,2020-07-02 00:00:00,9.428,125.33641,0,0,0
52609,2020-07-02 00:15:00,9.477,125.0444,0,0,0
52610,2020-07-02 00:30:00,9.319,124.31947,0,0,0
52611,2020-07-02 00:45:00,9.319,125.32921,0,0,0
52612,2020-07-02 01:00:00,8.58,123.996605,0,0,0
52613,2020-07-02 01:15:00,7.657,123.10074,0,0,0
52614,2020-07-02 01:30:00,8.633,125.69194,0,0,0
52615,2020-07-02 01:45:00,8.601,117.90627,0,0,0
52616,2020-07-02 02:00:00,8.58,111.45427,0,0,0
52617,2020-07-02 02:15:00,8.66,111.196335,0,0,0
52618,2020-07-02 02:30:00,8.026,111.5688,0,0,0
52619,2020-07-02 02:45:00,7.947,100.07854,0,1,0
52620,2020-07-02 03:00:00,8.237,98.823204,0,0,0
52621,2020-07-02 03:15:00,8.317,101.784134,0,0,0
52622,2020-07-02 03:30:00,8.712,108.60307,0,0,0
52623,2020-07-02 03:45:00,9.424,118.305405,0,0,0
52624,2020-07-02 04:00:00,10.242,119.75761,0,0,0
52625,2020-07-02 04:15:00,10.348,124.85267,0,0,0
52626,2020-07-02 04:30:00,10.216,124.8756,0,0,0
52627,2020-07-02 04:45:00,9.741,125.096275,0,0,0
52628,2020-07-02 05:00:00,10.4,124.713875,0,0,0
52629,2020-07-02 05:15:00,10.506,120.69094,0,0,0
52630,2020-07-02 05:30:00,10.137,111.47527,0,0,0
52631,2020-07-02 05:45:00,9.556,119.43354,0,0,0
52632,2020-07-02 06:00:00,10.321,123.67174,0,0,0
52633,2020-07-02 06:15:00,9.694,118.47181,0,0,0
52634,2020-07-02 06:30:00,9.683,127.96987,0,0,0
52635,2020-07-02 06:45:00,8.984,130.61554,0,0,0
52636,2020-07-02 07:00:00,10.83,133.01015,0,0,0
52637,2020-07-02 07:15:00,10.623,130.63107,0,0,0
52638,2020-07-02 07:30:00,10.448,126.967,0,0,0
52639,2020-07-02 07:45:00,10.875,125.10034,0,0,0
52640,2020-07-02 08:00:00,10.902,125.05654,0,0,0
52641,2020-07-02 08:15:00,12.01,125.52847,0,0,0
52642,2020-07-02 08:30:00,11.377,125.79367,0,0,0
52643,2020-07-02 08:45:00,11.113,127.46654,0,0,0
52644,2020-07-02 09:00:00,9.767,130.43735,0,0,0
52645,2020-07-02 09:15:00,10.216,129.43141,0,0,0
52646,2020-07-02 09:30:00,10.849,128.15514,0,0,0
52647,2020-07-02 09:45:00,10.506,113.57787,0,1,0
52648,2020-07-02 10:00:00,10.058,98.7302,0,1,0
52649,2020-07-02 10:15:00,8.818,80.19454,0,1,0
52650,2020-07-02 10:30:00,10.213,87.78027,0,0,0
52651,2020-07-02 10:45:00,9.424,115.87894,0,1,0
52652,2020-07-02 11:00:00,9.293,110.764206,0,0,0
52653,2020-07-02 11:15:00,8.712,101.57714,0,0,0
52654,2020-07-02 11:30:00,7.842,100.65274,0,0,0
52655,2020-07-02 11:45:00,8.58,90.42274,0,1,0
52656,2020-07-02 12:00:00,8.818,60.663536,0,1,0
52657,2020-07-02 12:15:00,10.058,58.42887,0,0,0
52658,2020-07-02 12:30:00,9.134,51.925533,0,0,0
52659,2020-07-02 12:45:00,7.42,49.237602,0,0,0
52660,2020-07-02 13:00:00,6.998,41.32327,0,0,0
52661,2020-07-02 13:15:00,6.655,38.623737,0,0,0
52662,2020-07-02 13:30:00,7.592,40.6188,0,0,0
52663,2020-07-02 13:45:00,7.59,42.101467,0,0,0
52664,2020-07-02 14:00:00,7.464,50.77927,0,0,0
52665,2020-07-02 14:15:00,8.355,50.874603,0,0,0
52666,2020-07-02 14:30:00,6.802,61.45347,0,1,0
52667,2020-07-02 14:45:00,7.454,81.8186,0,1,0
52668,2020-07-02 15:00:00,7.077,82.33174,0,0,0
52669,2020-07-02 15:15:00,7.578,90.50774,0,0,0
52670,2020-07-02 15:30:00,8.132,96.86274,0,0,0
52671,2020-07-02 15:45:00,8.475,100.724335,0,0,0
52672,2020-07-02 16:00:00,8.422,103.25467,0,0,0
52673,2020-07-02 16:15:00,9.53,106.868004,0,0,0
52674,2020-07-02 16:30:00,9.029,105.43247,0,0,0
52675,2020-07-02 16:45:00,7.815,105.69314,0,0,0
52676,2020-07-02 17:00:00,9.477,106.34934,0,0,0
52677,2020-07-02 17:15:00,9.029,89.3364,0,1,0
52678,2020-07-02 17:30:00,9.213,69.4754,0,1,0
52679,2020-07-02 17:45:00,6.945,102.965935,0,1,0
52680,2020-07-02 18:00:00,9.055,107.59187,0,0,0
52681,2020-07-02 18:15:00,8.607,115.106674,0,0,0
52682,2020-07-02 18:30:00,8.185,121.40067,0,0,0
52683,2020-07-02 18:45:00,9.319,119.74667,0,0,0
52684,2020-07-02 19:00:00,9.293,115.08754,0,0,0
52685,2020-07-02 19:15:00,8.164,122.08207,0,0,0
52686,2020-07-02 19:30:00,9.055,124.38147,0,0,0
52687,2020-07-02 19:45:00,8.026,123.3328,0,0,0
52688,2020-07-02 20:00:00,9.266,121.36574,0,0,0
52689,2020-07-02 20:15:00,9.082,122.28374,0,0,0
52690,2020-07-02 20:30:00,9.319,121.64748,0,0,0
52691,2020-07-02 20:45:00,8.026,122.15281,0,0,0
52692,2020-07-02 21:00:00,9.326,121.34694,0,0,0
52693,2020-07-02 21:15:00,9.134,120.75734,0,0,0
52694,2020-07-02 21:30:00,9.428,123.9152,0,0,0
52695,2020-07-02 21:45:00,8.818,124.68654,0,0,0
52696,2020-07-02 22:00:00,8.663,127.785,0,0,0
52697,2020-07-02 22:15:00,8.561,116.3802,0,1,0
52698,2020-07-02 22:30:00,8.976,118.19121,0,0,0
52699,2020-07-02 22:45:00,9.173,117.25381,0,0,0
52700,2020-07-02 23:00:00,9.319,127.44781,0,1,0
52701,2020-07-02 23:15:00,9.096,119.883,0,0,0
52702,2020-07-02 23:30:00,8.554,120.36574,0,0,0
52703,2020-07-02 23:45:00,8.897,109.33207,0,1,0
52704,2020-07-03 00:00:00,8.528,113.58514,0,0,0
52705,2020-07-03 00:15:00,9.161,120.57627,0,0,0
52706,2020-07-03 00:30:00,9.187,121.749405,0,0,0
52707,2020-07-03 00:45:00,8.528,103.89667,0,1,0
52708,2020-07-03 01:00:00,8.501,97.621605,0,0,0
52709,2020-07-03 01:15:00,8.87,105.46454,0,0,0
52710,2020-07-03 01:30:00,8.343,98.504074,0,0,0
52711,2020-07-03 01:45:00,8.712,83.829735,0,1,0
52712,2020-07-03 02:00:00,8.026,69.41887,0,1,0
52713,2020-07-03 02:15:00,7.815,54.780136,0,1,0
52714,2020-07-03 02:30:00,8.132,45.4766,0,0,0
52715,2020-07-03 02:45:00,8.633,36.361736,0,0,0
52716,2020-07-03 03:00:00,8.765,35.1628,0,0,0
52717,2020-07-03 03:15:00,8.71,28.671736,0,0,0
52718,2020-07-03 03:30:00,8.475,27.284534,0,0,0
52719,2020-07-03 03:45:00,8.422,34.075733,0,0,0
52720,2020-07-03 04:00:00,9.161,49.70347,0,1,0
52721,2020-07-03 04:15:00,9.066,53.19367,0,0,0
52722,2020-07-03 04:30:00,8.816,55.011536,0,0,0
52723,2020-07-03 04:45:00,9.393,59.991,0,0,0
52724,2020-07-03 05:00:00,9.428,73.28487,0,1,0
52725,2020-07-03 05:15:00,9.585,81.12047,0,0,0
52726,2020-07-03 05:30:00,9.293,114.23994,0,1,0
52727,2020-07-03 05:45:00,9.266,135.5234,0,1,0
52728,2020-07-03 06:00:00,10.849,142.43147,0,0,0
52729,2020-07-03 06:15:00,9.372,125.62301,0,1,0
52730,2020-07-03 06:30:00,9.134,123.40653,0,0,0
52731,2020-07-03 06:45:00,8.976,124.80234,0,0,0
52732,2020-07-03 07:00:00,10.321,125.91661,0,0,0
52733,2020-07-03 07:15:00,10.981,107.27494,0,1,0
52734,2020-07-03 07:30:00,9.583,111.70127,0,0,0
52735,2020-07-03 07:45:00,9.662,123.12167,0,1,0
52736,2020-07-03 08:00:00,9.082,122.984406,0,0,0
52737,2020-07-03 08:15:00,8.396,102.935005,0,1,0
52738,2020-07-03 08:30:00,8.897,99.61374,0,0,0
52739,2020-07-03 08:45:00,7.05,90.90347,0,0,0
52740,2020-07-03 09:00:00,8.264,78.0726,0,1,0
52741,2020-07-03 09:15:00,7.789,69.01414,0,0,0
52742,2020-07-03 09:30:00,7.182,64.24127,0,0,0
52743,2020-07-03 09:45:00,7.077,49.583935,0,1,0
52744,2020-07-03 10:00:00,6.285,40.6934,0,0,0
52745,2020-07-03 10:15:00,5.628,46.133736,0,0,0
52746,2020-07-03 10:30:00,7.288,53.858604,0,0,0
52747,2020-07-03 10:45:00,7.566,60.533604,0,0,0
52748,2020-07-03 11:00:00,7.153,51.304802,0,0,0
52749,2020-07-03 11:15:00,6.47,42.713203,0,0,0
52750,2020-07-03 11:30:00,7.077,39.2228,0,0,0
52751,2020-07-03 11:45:00,6.048,37.651604,0,0,0
52752,2020-07-03 12:00:00,5.151,32.183067,0,0,0
52753,2020-07-03 12:15:00,5.626,32.076736,0,0,0
52754,2020-07-03 12:30:00,4.544,35.32187,0,0,0
52755,2020-07-03 12:45:00,4.017,35.753136,0,0,0
52756,2020-07-03 13:00:00,4.017,30.321934,0,0,0
52757,2020-07-03 13:15:00,5.125,26.667336,0,0,0
52758,2020-07-03 13:30:00,5.019,23.463333,0,0,0
52759,2020-07-03 13:45:00,5.019,20.2672,0,0,0
52760,2020-07-03 14:00:00,4.201,15.383401,0,0,0
52761,2020-07-03 14:15:00,4.476,13.983067,0,0,0
52762,2020-07-03 14:30:00,3.595,12.6814,1,0,0
52763,2020-07-03 14:45:00,4.043,12.878534,1,0,0
52764,2020-07-03 15:00:00,3.146,11.645201,1,0,0
52765,2020-07-03 15:15:00,6.206,14.941867,1,0,0
52766,2020-07-03 15:30:00,7.314,27.211601,0,1,0
52767,2020-07-03 15:45:00,11.535,78.998405,0,1,0
52768,2020-07-03 16:00:00,11.72,113.91321,0,1,0
52769,2020-07-03 16:15:00,12.458,124.94567,0,1,0
52770,2020-07-03 16:30:00,12.273,125.167206,0,0,0
52771,2020-07-03 16:45:00,11.297,124.79754,0,0,0
52772,2020-07-03 17:00:00,8.501,112.04934,0,1,0
52773,2020-07-03 17:15:00,13.61,89.49441,0,1,0
52774,2020-07-03 17:30:00,5.046,87.2152,0,0,0
52775,2020-07-03 17:45:00,9.275,76.06254,0,1,0
52776,2020-07-03 18:00:00,14.911,91.55367,0,1,0
52777,2020-07-03 18:15:00,14.196,117.281204,0,1,0
52778,2020-07-03 18:30:00,14.806,123.82461,0,0,0
52779,2020-07-03 18:45:00,9.688,125.267075,0,0,0
52780,2020-07-03 19:00:00,10.78,133.47574,0,0,0
52781,2020-07-03 19:15:00,11.192,128.40494,0,0,0
52782,2020-07-03 19:30:00,11.086,124.81947,0,0,0
52783,2020-07-03 19:45:00,11.245,92.647,0,1,0
52784,2020-07-03 20:00:00,9.556,66.58867,0,1,0
52785,2020-07-03 20:15:00,5.415,67.319405,0,0,0
52786,2020-07-03 20:30:00,6.734,75.1334,0,0,0
52787,2020-07-03 20:45:00,4.518,57.331738,0,1,0
52788,2020-07-03 21:00:00,6.338,53.74267,0,0,0
52789,2020-07-03 21:15:00,7.05,74.54947,0,1,0
52790,2020-07-03 21:30:00,8.475,92.97827,0,1,0
52791,2020-07-03 21:45:00,9.398,139.76021,0,1,0
52792,2020-07-03 22:00:00,10.48,128.66881,0,1,0
52793,2020-07-03 22:15:00,11.904,125.22754,0,0,0
52794,2020-07-03 22:30:00,11.245,124.5434,0,0,0
52795,2020-07-03 22:45:00,9.583,124.11427,0,0,0
52796,2020-07-03 23:00:00,9.749,124.37687,0,0,0
52797,2020-07-03 23:15:00,7.499,99.34114,0,1,0
52798,2020-07-03 23:30:00,3.516,30.384933,0,1,0
52799,2020-07-03 23:45:00,5.441,16.325602,0,1,0
52800,2020-07-04 00:00:00,8.422,81.86567,0,1,0
52801,2020-07-04 00:15:00,6.602,88.454475,0,0,0
52802,2020-07-04 00:30:00,5.942,50.345,0,1,0
52803,2020-07-04 00:45:00,9.836,66.7072,0,1,0
52804,2020-07-04 01:00:00,7.71,84.568535,0,1,0
52805,2020-07-04 01:15:00,3.13,38.059002,0,1,0
52806,2020-07-04 01:30:00,6.444,34.382004,0,0,0
52807,2020-07-04 01:45:00,6.47,67.58774,0,1,0
52808,2020-07-04 02:00:00,7.796,56.96027,0,1,0
52809,2020-07-04 02:15:00,5.494,19.553202,0,1,0
52810,2020-07-04 02:30:00,6.317,35.165,0,1,0
52811,2020-07-04 02:45:00,3.674,16.2506,0,1,0
52812,2020-07-04 03:00:00,4.252,7.855934,0,0,0
52813,2020-07-04 03:15:00,8.343,11.088667,0,0,0
52814,2020-07-04 03:30:00,2.592,4.123867,0,0,0
52815,2020-07-04 03:45:00,2.83,0.049933,0,0,0
52816,2020-07-04 04:00:00,3.7,0.085133,0,0,0
52817,2020-07-04 04:15:00,2.671,0.0,0,0,0
52818,2020-07-04 04:30:00,2.909,0.0,0,0,0
52819,2020-07-04 04:45:00,2.592,0.820733,0,0,0
52820,2020-07-04 05:00:00,4.412,3.390267,0,0,0
52821,2020-07-04 05:15:00,3.041,0.366333,0,0,0
52822,2020-07-04 05:30:00,3.252,3.883467,0,0,0
52823,2020-07-04 05:45:00,2.935,5.9372,0,0,0
52824,2020-07-04 06:00:00,4.412,12.899068,0,0,0
52825,2020-07-04 06:15:00,5.6,45.247,0,1,0
52826,2020-07-04 06:30:00,4.017,32.215,0,1,0
52827,2020-07-04 06:45:00,5.362,34.907,0,0,0
52828,2020-07-04 07:00:00,6.18,41.16687,0,0,0
52829,2020-07-04 07:15:00,8.528,83.49627,0,1,0
52830,2020-07-04 07:30:00,10.084,112.59421,0,1,0
52831,2020-07-04 07:45:00,11.113,113.89967,0,0,0
52832,2020-07-04 08:00:00,11.588,100.96694,0,1,0
52833,2020-07-04 08:15:00,10.397,102.823074,0,0,0
52834,2020-07-04 08:30:00,10.612,99.00661,0,0,0
52835,2020-07-04 08:45:00,9.3,86.11367,0,1,0
52836,2020-07-04 09:00:00,9.082,107.33547,0,1,0
52837,2020-07-04 09:15:00,8.87,119.42254,0,1,0
52838,2020-07-04 09:30:00,9.606,110.76114,0,0,0
52839,2020-07-04 09:45:00,8.607,115.99934,0,0,0
52840,2020-07-04 10:00:00,9.785,126.679405,0,1,0
52841,2020-07-04 10:15:00,9.398,132.4724,0,0,0
52842,2020-07-04 10:30:00,9.504,127.31334,0,0,0
52843,2020-07-04 10:45:00,9.847,124.32614,0,0,0
52844,2020-07-04 11:00:00,9.398,128.36841,0,0,0
52845,2020-07-04 11:15:00,9.424,125.94647,0,0,0
52846,2020-07-04 11:30:00,8.818,124.16754,0,0,0
52847,2020-07-04 11:45:00,8.369,110.58347,0,1,0
52848,2020-07-04 12:00:00,7.552,97.528275,0,1,0
52849,2020-07-04 12:15:00,8.501,98.334274,0,0,0
52850,2020-07-04 12:30:00,9.082,98.22827,0,0,0
52851,2020-07-04 12:45:00,9.055,97.50534,0,0,0
52852,2020-07-04 13:00:00,8.343,99.91134,0,0,0
52853,2020-07-04 13:15:00,9.266,114.18394,0,1,0
52854,2020-07-04 13:30:00,8.739,119.50568,0,0,0
52855,2020-07-04 13:45:00,9.082,125.34847,0,0,0
52856,2020-07-04 14:00:00,8.501,116.228004,0,0,0
52857,2020-07-04 14:15:00,9.319,100.94781,0,1,0
52858,2020-07-04 14:30:00,9.002,88.9348,0,1,0
52859,2020-07-04 14:45:00,8.132,90.3392,0,0,0
52860,2020-07-04 15:00:00,7.156,98.63174,0,0,0
52861,2020-07-04 15:15:00,7.446,99.01067,0,0,0
52862,2020-07-04 15:30:00,8.026,103.8946,0,0,0
52863,2020-07-04 15:45:00,6.787,95.71574,0,0,0
52864,2020-07-04 16:00:00,8.844,89.5434,0,0,0
52865,2020-07-04 16:15:00,8.633,97.49727,0,0,0
52866,2020-07-04 16:30:00,9.213,105.52901,0,0,0
52867,2020-07-04 16:45:00,9.585,113.25794,0,0,0
52868,2020-07-04 17:00:00,9.377,121.16474,0,0,0
52869,2020-07-04 17:15:00,10.076,122.0518,0,0,0
52870,2020-07-04 17:30:00,9.504,123.22201,0,0,0
52871,2020-07-04 17:45:00,10.076,122.32954,0,0,0
52872,2020-07-04 18:00:00,9.715,121.41101,0,0,0
52873,2020-07-04 18:15:00,9.319,119.22974,0,0,0
52874,2020-07-04 18:30:00,9.293,109.581,0,0,0
52875,2020-07-04 18:45:00,9.002,117.84321,0,0,0
52876,2020-07-04 19:00:00,8.765,121.64294,0,0,0
52877,2020-07-04 19:15:00,9.688,122.14154,0,0,0
52878,2020-07-04 19:30:00,8.844,124.92161,0,0,0
52879,2020-07-04 19:45:00,8.976,123.86527,0,0,0
52880,2020-07-04 20:00:00,10.295,124.08647,0,0,0
52881,2020-07-04 20:15:00,9.715,125.105606,0,0,0
52882,2020-07-04 20:30:00,9.398,123.72314,0,0,0
52883,2020-07-04 20:45:00,9.161,124.72774,0,0,0
52884,2020-07-04 21:00:00,9.899,124.83221,0,0,0
52885,2020-07-04 21:15:00,9.451,123.99314,0,0,0
52886,2020-07-04 21:30:00,9.847,121.246475,0,0,0
52887,2020-07-04 21:45:00,8.237,110.594406,0,1,0
52888,2020-07-04 22:00:00,8.528,114.11214,0,0,0
52889,2020-07-04 22:15:00,8.58,109.4384,0,0,0
52890,2020-07-04 22:30:00,8.554,100.839005,0,0,0
52891,2020-07-04 22:45:00,7.921,111.51281,0,1,0
52892,2020-07-04 23:00:00,8.739,109.50381,0,0,0
52893,2020-07-04 23:15:00,8.264,115.13274,0,0,0
52894,2020-07-04 23:30:00,8.95,127.41234,0,1,0
52895,2020-07-04 23:45:00,9.477,131.45601,0,0,0
52896,2020-07-05 00:00:00,8.818,128.1224,0,0,0
52897,2020-07-05 00:15:00,9.134,115.1696,0,1,0
52898,2020-07-05 00:30:00,8.79,109.45334,0,0,0
52899,2020-07-05 00:45:00,9.161,107.02714,0,0,0
52900,2020-07-05 01:00:00,9.25,102.621,0,0,0
52901,2020-07-05 01:15:00,9.002,96.6846,0,0,0
52902,2020-07-05 01:30:00,9.002,91.82347,0,0,0
52903,2020-07-05 01:45:00,8.663,93.019005,0,0,0
52904,2020-07-05 02:00:00,8.158,81.32227,0,1,0
52905,2020-07-05 02:15:00,8.892,67.51427,0,1,0
52906,2020-07-05 02:30:00,8.712,54.065468,0,1,0
52907,2020-07-05 02:45:00,6.661,41.252136,0,1,0
52908,2020-07-05 03:00:00,7.13,33.980736,0,0,0
52909,2020-07-05 03:15:00,7.657,26.829601,0,0,0
52910,2020-07-05 03:30:00,7.42,26.129868,0,0,0
52911,2020-07-05 03:45:00,7.42,32.0544,0,0,0
52912,2020-07-05 04:00:00,6.866,51.468536,0,1,0
52913,2020-07-05 04:15:00,7.552,54.873135,0,0,0
52914,2020-07-05 04:30:00,9.794,81.77327,0,1,0
52915,2020-07-05 04:45:00,8.158,93.20393,0,1,0
52916,2020-07-05 05:00:00,7.947,92.7356,0,0,0
52917,2020-07-05 05:15:00,8.079,93.32654,0,0,0
52918,2020-07-05 05:30:00,8.185,102.00787,0,0,0
52919,2020-07-05 05:45:00,10.11,136.08154,0,1,0
52920,2020-07-05 06:00:00,9.319,138.05814,0,0,0
52921,2020-07-05 06:15:00,13.065,127.61727,0,1,0
52922,2020-07-05 06:30:00,15.017,124.63127,0,0,0
52923,2020-07-05 06:45:00,12.775,125.04714,0,0,0
52924,2020-07-05 07:00:00,13.487,124.623604,0,0,0
52925,2020-07-05 07:15:00,10.559,124.59774,0,0,0
52926,2020-07-05 07:30:00,11.456,124.37354,0,0,0
52927,2020-07-05 07:45:00,11.588,124.64834,0,0,0
52928,2020-07-05 08:00:00,11.72,124.645744,0,0,0
52929,2020-07-05 08:15:00,11.086,124.767204,0,0,0
52930,2020-07-05 08:30:00,12.036,124.97574,0,0,0
52931,2020-07-05 08:45:00,12.462,124.44514,0,0,0
52932,2020-07-05 09:00:00,11.962,124.535805,0,0,0
52933,2020-07-05 09:15:00,12.743,124.27341,0,0,0
52934,2020-07-05 09:30:00,12.481,124.75014,0,0,0
52935,2020-07-05 09:45:00,12.87,124.150406,0,0,0
52936,2020-07-05 10:00:00,12.699,125.21247,0,0,0
52937,2020-07-05 10:15:00,10.823,124.41034,0,0,0
52938,2020-07-05 10:30:00,11.166,125.34367,0,0,0
52939,2020-07-05 10:45:00,10.823,124.58948,0,0,0
52940,2020-07-05 11:00:00,11.508,124.05001,0,0,0
52941,2020-07-05 11:15:00,11.007,98.32261,0,1,0
52942,2020-07-05 11:30:00,12.071,83.16627,0,1,0
52943,2020-07-05 11:45:00,11.904,81.21427,0,0,0
52944,2020-07-05 12:00:00,12.3,80.96067,0,0,0
52945,2020-07-05 12:15:00,11.799,78.3466,0,0,0
